#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2009269	855605	851993	35708	32446	YNL118C	YDR385W	DCP2	EFT2	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	elongation factor 2|L000000544	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1747	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - eft2 [SGA score = -0.1747, P-value = 2.072E-17]|alleles: dcp2-7d - eft2 [SGA score = -0.1380, P-value = 0.0003496]	-	BIOGRID	P53550	-	NP_014281	P32324	-	NP_010673	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009270	855605	850519	35708	31121	YNL118C	YFL025C	DCP2	BST1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	PER17|L000004294	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1867	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7d - bst1 [SGA score = -0.1867, P-value = 2.098E-7]	-	BIOGRID	P53550	-	NP_014281	P43571	-	NP_116628	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009271	855605	852702	35708	33080	YNL118C	YGL173C	DCP2	XRN1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	DST2|KEM1|RAR5|SEP1|SKI1|chromatin-binding exonuclease XRN1|L000000891|L000001902	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1877	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7d - xrn1 [SGA score = -0.1877, P-value = 8.242E-6]	-	BIOGRID	P53550	-	NP_014281	P22147	-	NP_011342	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009272	855605	854646	35708	34832	YNL118C	YIL160C	DCP2	POT1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	FOX3|POX3|acetyl-CoA C-acyltransferase|L000001466	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1585	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7d - pot1 [SGA score = -0.1585, P-value = 9.748E-8]	-	BIOGRID	P53550	-	NP_014281	P27796	-	NP_012106	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009273	855605	850882	35708	31455	YNL118C	YLR185W	DCP2	RPL37A	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	ribosomal 60S subunit protein L37A|L37e|YL35|L43|L37A|L000002884	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1463	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7d - rpl37a [SGA score = -0.1463, P-value = 0.001507]	-	BIOGRID	P53550	-	NP_014281	P49166	-	NP_013286	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009274	855605	851154	35708	31693	YNL118C	YLR435W	DCP2	TSR2	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1295	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7d - tsr2-supp1 [SGA score = -0.1295, P-value = 6.645E-7]	-	BIOGRID	P53550	-	NP_014281	Q06672	-	NP_013539	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009275	855605	855221	35708	35361	YNL118C	YMR183C	DCP2	SSO2	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	L000002090	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1633	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7d - sso2 [SGA score = -0.1633, P-value = 0.001301]	-	BIOGRID	P53550	-	NP_014281	P39926	-	NP_013908	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009276	855605	854243	35708	34475	YNL118C	YOR076C	DCP2	SKI7	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	YOR29-27	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1938	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - ski7 [SGA score = -0.1708, P-value = 0.006815]|alleles: dcp2-7d - ski7 [SGA score = -0.1938, P-value = 3.501E-8]	-	BIOGRID	P53550	-	NP_014281	Q08491	-	NP_014719	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009277	855605	854371	35708	34594	YNL118C	YOR196C	DCP2	LIP5	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	putative lipoate synthase|L000002613	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2381	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - lip5 [SGA score = -0.2381, P-value = 1.209E-5]|alleles: dcp2-7d - lip5 [SGA score = -0.1401, P-value = 1.389E-6]	-	BIOGRID	P53550	-	NP_014281	P32875	-	NP_014839	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009278	855605	856263	35708	36310	YNL118C	YPR141C	DCP2	KAR3	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	OSR11|L000000888	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4227	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - kar3 [SGA score = -0.4227, P-value = 1.141E-119]|alleles: dcp2-7d - kar3 [SGA score = -0.2888, P-value = 4.736E-15]	-	BIOGRID	P53550	-	NP_014281	P17119	-	NP_015467	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009279	855605	851249	35708	31779	YNL118C	YAL048C	DCP2	GEM1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	GON1|ERMES complex Ca(2+)-binding regulatory GTPase GEM1	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1262	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - gem1 [SGA score = -0.1262, P-value = 0.003088]	-	BIOGRID	P53550	-	NP_014281	P39722	-	NP_009351	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009280	855605	852428	35708	32832	YNL118C	YBR131W	DCP2	CCZ1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	CVT16|L000004556|L000004776|S000029129	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1202	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - ccz1 [SGA score = -0.1202, P-value = 0.007949]	-	BIOGRID	P53550	-	NP_014281	P38273	-	NP_009689	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009281	855605	852518	35708	32914	YNL118C	YBR217W	DCP2	ATG12	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	APG12|L000004702	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1392	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - atg12 [SGA score = -0.1392, P-value = 0.002057]	-	BIOGRID	P53550	-	NP_014281	P38316	-	NP_009776	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009282	855605	852522	35708	32918	YNL118C	YBR221C	DCP2	PDB1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	pyruvate dehydrogenase (acetyl-transferring) subunit E1 beta|L000001353	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1485	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - pdb1 [SGA score = -0.1485, P-value = 0.0001828]	-	BIOGRID	P53550	-	NP_014281	P32473	-	NP_009780	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009283	855605	850367	35708	30988	YNL118C	YCR009C	DCP2	RVS161	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	END6|FUS7|SPE161|amphiphysin-like protein RVS161|L000001788	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.135	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - rvs161 [SGA score = -0.1350, P-value = 0.002606]	-	BIOGRID	P53550	-	NP_014281	P25343	-	NP_009935	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009284	855605	850420	35708	31033	YNL118C	YCR053W	DCP2	THR4	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	threonine synthase THR4|L000002300	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2231	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - thr4 [SGA score = -0.2231, P-value = 0.00537]	-	BIOGRID	P53550	-	NP_014281	P16120	-	NP_009982	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009285	855605	851482	35708	31984	YNL118C	YDL077C	DCP2	VAM6	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	CVT4|VPL18|VPL22|VPS39|L000003935	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2632	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - vam6 [SGA score = -0.2632, P-value = 3.264E-6]	-	BIOGRID	P53550	-	NP_014281	Q07468	-	NP_010206	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009286	855605	851616	35708	32101	YNL118C	YDR046C	DCP2	BAP3	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	PAP1|amino acid transporter BAP3|L000004277	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2695	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - bap3 [SGA score = -0.2695, P-value = 1.54E-51]	-	BIOGRID	P53550	-	NP_014281	P41815	-	NP_010331	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009287	855605	851618	35708	32103	YNL118C	YDR049W	DCP2	VMS1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1852	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - vms1 [SGA score = -0.1852, P-value = 0.006253]	-	BIOGRID	P53550	-	NP_014281	Q04311	-	NP_010334	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009288	855605	851704	35708	32182	YNL118C	YDR126W	DCP2	SWF1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	PSL10	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.28	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - swf1 [SGA score = -0.2800, P-value = 2.517E-10]	-	BIOGRID	P53550	-	NP_014281	Q04629	-	NP_010411	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009289	855605	851706	35708	32184	YNL118C	YDR128W	DCP2	MTC5	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	SEA3	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1481	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - mtc5 [SGA score = -0.1481, P-value = 1.746E-6]	-	BIOGRID	P53550	-	NP_014281	Q03897	-	NP_010413	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009290	855605	851727	35708	32203	YNL118C	YDR150W	DCP2	NUM1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	PAC12|L000001287	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2322	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - num1 [SGA score = -0.2322, P-value = 2.373E-18]	-	BIOGRID	P53550	-	NP_014281	Q00402	-	NP_010434	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009291	855605	851739	35708	32212	YNL118C	YDR161W	DCP2	YDR161W	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	L000004169	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1544	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - acl4-supp1 [SGA score = -0.1544, P-value = 0.0006397]	-	BIOGRID	P53550	-	NP_014281	Q03771	-	NP_010445	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009292	855605	851996	35708	32449	YNL118C	YDR388W	DCP2	RVS167	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	amphiphysin|L000001789	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2305	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - rvs167 [SGA score = -0.2305, P-value = 5.487E-5]	-	BIOGRID	P53550	-	NP_014281	P39743	-	NP_010676	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009293	855605	856790	35708	36803	YNL118C	YER061C	DCP2	CEM1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	fatty acid synthase CEM1|L000000292	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.291	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - cem1 [SGA score = -0.2910, P-value = 7.322E-17]	-	BIOGRID	P53550	-	NP_014281	P39525	-	NP_010983	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009294	855605	856868	35708	36875	YNL118C	YER131W	DCP2	RPS26B	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	ribosomal 40S subunit protein S26B|S26e|S26B|L000001763	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1344	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - rps26b [SGA score = -0.1344, P-value = 5.724E-5]	-	BIOGRID	P53550	-	NP_014281	P39939	-	NP_011057	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009295	855605	850545	35708	31143	YNL118C	YFL003C	DCP2	MSH4	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	MutS family protein MSH4|L000001192	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2158	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - msh4 [SGA score = -0.2158, P-value = 1.49E-7]	-	BIOGRID	P53550	-	NP_014281	P40965	-	NP_116652	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009296	855605	850574	35708	31172	YNL118C	YFR019W	DCP2	FAB1	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	SVL7|1-phosphatidylinositol-3-phosphate 5-kinase|L000000597	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.177	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - fab1-supp1 [SGA score = -0.1770, P-value = 2.634E-6]	-	BIOGRID	P53550	-	NP_014281	P34756	-	NP_116674	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009297	855605	852830	35708	33196	YNL118C	YGL051W	DCP2	MST27	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	DUP240 family protein MST27	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1593	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - mst27 [SGA score = -0.1593, P-value = 0.003694]	-	BIOGRID	P53550	-	NP_014281	P53176	-	NP_011464	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
