#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
1996154	853806	851366	34074	31879	YKL059C	YDL232W	MPE1	OST4	-	L000003180	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2704	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - ost4-supp2 [SGA score = -0.2704, P-value = 6.164E-5]	-	BIOGRID	P35728	-	NP_012864	Q99380	-	NP_010049	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996155	853806	851639	34074	32122	YKL059C	YDR067C	MPE1	OCA6	-	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1679	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - oca6 [SGA score = -0.1679, P-value = 6.168E-24]	-	BIOGRID	P35728	-	NP_012864	Q12454	-	NP_010352	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996156	853806	851676	34074	32157	YKL059C	YDR099W	MPE1	BMH2	-	SCD3|14-3-3 family protein BMH2|L000000186	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1445	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - bmh2 [SGA score = -0.1445, P-value = 1.065E-13]	-	BIOGRID	P35728	-	NP_012864	P34730	-	NP_010384	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996157	853806	851740	34074	32213	YKL059C	YDR162C	MPE1	NBP2	-	L000002861	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1686	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - nbp2 [SGA score = -0.1686, P-value = 0.02249]	-	BIOGRID	P35728	-	NP_012864	Q12163	-	NP_010446	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996158	853806	851788	34074	32257	YKL059C	YDR207C	MPE1	UME6	-	CAR80|NIM2|RIM16|DNA-binding transcriptional regulator UME6|L000002426	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3567	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - ume6 [SGA score = -0.3567, P-value = 1.282E-18]	-	BIOGRID	P35728	-	NP_012864	P39001	-	NP_010493	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996159	853806	851831	34074	32295	YKL059C	YDR244W	MPE1	PEX5	-	PAS10|L000001342	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3111	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - pex5 [SGA score = -0.3111, P-value = 9.799E-8]	-	BIOGRID	P35728	-	NP_012864	P35056	-	NP_010530	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996160	853806	851842	34074	32305	YKL059C	YDR255C	MPE1	RMD5	-	GID2|ubiquitin-protein ligase RMD5	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1637	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - rmd5 [SGA score = -0.1637, P-value = 2.689E-5]	-	BIOGRID	P35728	-	NP_012864	Q12508	-	NP_010541	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996161	853806	851858	34074	32321	YKL059C	YDR265W	MPE1	PEX10	-	PAS4|ubiquitin-protein ligase peroxin 10|L000003961	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2101	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - pex10 [SGA score = -0.2101, P-value = 0.0008645]	-	BIOGRID	P35728	-	NP_012864	Q05568	-	NP_010551	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996162	853806	851878	34074	32337	YKL059C	YDR284C	MPE1	DPP1	-	ZRG1|bifunctional diacylglycerol diphosphate phospatase/phosphatidate phosphatase|L000003582	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.142	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - dpp1 [SGA score = -0.1420, P-value = 0.000149]	-	BIOGRID	P35728	-	NP_012864	Q05521	-	NP_010570	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996163	853806	851929	34074	32386	YKL059C	YDR329C	MPE1	PEX3	-	PAS3|L000001339	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1864	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - pex3 [SGA score = -0.1864, P-value = 0.0004878]	-	BIOGRID	P35728	-	NP_012864	P28795	-	NP_010616	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996164	853806	851967	34074	32420	YKL059C	YDR363W-A	MPE1	SEM1	-	DSS1|HOD1|proteasome regulatory particle lid subunit SEM1|L000003539|L000004647	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2019	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - sem1 [SGA score = -0.2019, P-value = 1.109E-14]	-	BIOGRID	P35728	-	NP_012864	O94742	-	NP_010651	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996165	853806	851984	34074	32437	YKL059C	YDR378C	MPE1	LSM6	-	L000004685	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.245	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - lsm6 [SGA score = -0.2450, P-value = 2.188E-27]	-	BIOGRID	P35728	-	NP_012864	Q06406	-	NP_010666	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996166	853806	856860	34074	36867	YKL059C	YER123W	MPE1	YCK3	-	CKI3|casein kinase YCK3|L000002915	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1246	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - yck3 [SGA score = -0.1246, P-value = 3.578E-7]	-	BIOGRID	P35728	-	NP_012864	P39962	-	NP_011049	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996167	853806	856900	34074	36906	YKL059C	YER156C	MPE1	YER156C	-	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1657	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - yer156c [SGA score = -0.1657, P-value = 0.0002894]	-	BIOGRID	P35728	-	NP_012864	P40093	-	NP_011083	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996168	853806	856924	34074	36930	YKL059C	YER177W	MPE1	BMH1	-	APR6|14-3-3 family protein BMH1|L000000185	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1585	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - bmh1 [SGA score = -0.1585, P-value = 0.002501]	-	BIOGRID	P35728	-	NP_012864	P29311	-	NP_011104	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996169	853806	852796	34074	33166	YKL059C	YGL084C	MPE1	GUP1	-	L000004739	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1697	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - gup1 [SGA score = -0.1697, P-value = 0.006473]	-	BIOGRID	P35728	-	NP_012864	P53154	-	NP_011431	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996170	853806	852794	34074	33164	YKL059C	YGL086W	MPE1	MAD1	-	coiled-coil domain-containing protein MAD1|L000000974	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1533	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - mad1 [SGA score = -0.1533, P-value = 0.00654]	-	BIOGRID	P35728	-	NP_012864	P40957	-	NP_011429	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996171	853806	852753	34074	33127	YKL059C	YGL124C	MPE1	MON1	-	AUT12	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.129	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - mon1 [SGA score = -0.1290, P-value = 3.694E-30]	-	BIOGRID	P35728	-	NP_012864	P53129	-	NP_011391	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996172	853806	852730	34074	33105	YKL059C	YGL147C	MPE1	RPL9A	-	ribosomal 60S subunit protein L9A|L6|rp24|YL11|L9A|L8A|L000001708	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4074	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - rpl9a [SGA score = -0.4074, P-value = 7.013E-15]	-	BIOGRID	P35728	-	NP_012864	P05738	-	NP_011368	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996173	853806	852724	34074	33101	YKL059C	YGL153W	MPE1	PEX14	-	L000004118	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1822	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - pex14 [SGA score = -0.1822, P-value = 6.633E-12]	-	BIOGRID	P35728	-	NP_012864	P53112	-	NP_011362	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996174	853806	852657	34074	33042	YKL059C	YGL215W	MPE1	CLG1	-	L000000356	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1912	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - clg1 [SGA score = -0.1912, P-value = 0.008054]	-	BIOGRID	P35728	-	NP_012864	P35190	-	NP_011300	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996175	853806	852624	34074	33012	YKL059C	YGL227W	MPE1	VID30	-	GID1|glucose-induced degradation complex subunit VID30|L000004008	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1683	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - vid30 [SGA score = -0.1683, P-value = 0.0006486]	-	BIOGRID	P35728	-	NP_012864	P53076	-	NP_011287	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996176	853806	852607	34074	32996	YKL059C	YGL244W	MPE1	RTF1	-	CSL3|L000001782	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2361	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - rtf1 [SGA score = -0.2361, P-value = 0.0001986]	-	BIOGRID	P35728	-	NP_012864	P53064	-	NP_011270	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996177	853806	852968	34074	33319	YKL059C	YGR077C	MPE1	PEX8	-	PAS6|L000004222|L000003962	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1275	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - pex8 [SGA score = -0.1275, P-value = 0.01065]	-	BIOGRID	P35728	-	NP_012864	P53248	-	NP_011591	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996178	853806	852969	34074	33320	YKL059C	YGR078C	MPE1	PAC10	-	GIM2|PFD3|RKS2|L000002864	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2017	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - pac10-supp1 [SGA score = -0.2017, P-value = 0.0008296]	-	BIOGRID	P35728	-	NP_012864	P48363	-	NP_011592	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996179	853806	852997	34074	33348	YKL059C	YGR105W	MPE1	VMA21	-	L000002466	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2522	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - vma21 [SGA score = -0.2522, P-value = 1.623E-13]	-	BIOGRID	P35728	-	NP_012864	P41806	-	NP_011619	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996180	853806	853034	34074	33381	YKL059C	YGR133W	MPE1	PEX4	-	PAS2|UBC10|E2 ubiquitin-protein ligase peroxin 4|L000001338	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1992	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - pex4 [SGA score = -0.1992, P-value = 0.00105]	-	BIOGRID	P35728	-	NP_012864	P29340	-	NP_011649	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996181	853806	853061	34074	33405	YKL059C	YGR157W	MPE1	CHO2	-	PEM1|phosphatidylethanolamine N-methyltransferase|L000000328	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2741	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - cho2 [SGA score = -0.2741, P-value = 4.953E-49]	-	BIOGRID	P35728	-	NP_012864	P05374	-	NP_011673	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996182	853806	853089	34074	33430	YKL059C	YGR178C	MPE1	PBP1	-	MRS16|L000003967	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1837	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - pbp1 [SGA score = -0.1837, P-value = 0.0002964]	-	BIOGRID	P35728	-	NP_012864	P53297	-	NP_011694	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996183	853806	853093	34074	33434	YKL059C	YGR181W	MPE1	TIM13	-	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.144	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - tim13 [SGA score = -0.1440, P-value = 0.01681]	-	BIOGRID	P35728	-	NP_012864	P53299	-	NP_011697	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996184	853806	853100	34074	33440	YKL059C	YGR188C	MPE1	BUB1	-	protein kinase BUB1|L000000196	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1988	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - bub1-supp1 [SGA score = -0.1988, P-value = 7.555E-16]	-	BIOGRID	P35728	-	NP_012864	P41695	-	NP_011704	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996185	853806	853114	34074	33453	YKL059C	YGR200C	MPE1	ELP2	-	KTI3|TOT2|Elongator subunit ELP2	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1337	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - elp2 [SGA score = -0.1337, P-value = 0.006453]	-	BIOGRID	P35728	-	NP_012864	P42935	-	NP_011716	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1996186	853806	856366	34074	36403	YKL059C	YHL020C	MPE1	OPI1	-	transcriptional regulator OPI1|L000001303	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1342	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mpe1-5005 - opi1 [SGA score = -0.1342, P-value = 0.003051]	-	BIOGRID	P35728	-	NP_012864	P21957	-	NP_011843	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
