#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2053834	853788	854519	34057	34724	YKL074C	YOR341W	MUD2	RPA190	L000002794	RRN1|DNA-directed RNA polymerase I core subunit RPA190|A190|L000001675	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3527	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mud2 - rpa190-1 [SGA score = -0.2529, P-value = 0.0005043]|alleles: mud2 - rpa190-g728d [SGA score = -0.3527, P-value = 1.17E-7]	-	BIOGRID	P36084	-	NP_012849	P10964	-	NP_014986	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2053835	853788	856029	34057	36104	YKL074C	YPL076W	MUD2	GPI2	L000002794	GCR4|L000002807	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2805	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mud2 - gpi2-1-7b [SGA score = -0.2633, P-value = 6.897E-5]|alleles: mud2 - gpi2-774 [SGA score = -0.2805, P-value = 3.495E-5]	-	BIOGRID	P36084	-	NP_012849	P46961	-	NP_015249	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2053836	853788	855975	34057	36053	YKL074C	YPL128C	MUD2	TBF1	L000002794	LPI16|L000002264	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1253	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mud2 - tbf1-5001 [SGA score = -0.1253, P-value = 0.02961]	-	BIOGRID	P36084	-	NP_012849	Q02457	-	NP_015197	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2053837	853788	855892	34057	35976	YKL074C	YPL209C	MUD2	IPL1	L000002794	PAC15|aurora kinase|L000000871	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.127	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mud2 - ipl1-1 [SGA score = -0.1270, P-value = 0.04624]	-	BIOGRID	P36084	-	NP_012849	P38991	-	NP_015115	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2053838	853788	856126	34057	36193	YKL074C	YPR016C	MUD2	TIF6	L000002794	CDC95|translation initiation factor 6|L000004376	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1557	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mud2 - tif6-5001 [SGA score = -0.1305, P-value = 0.003444]|alleles: mud2 - tif6-ts1 [SGA score = -0.1557, P-value = 0.0001765]	-	BIOGRID	P36084	-	NP_012849	Q12522	-	NP_015341	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2053839	853788	856209	34057	36262	YKL074C	YPR094W	MUD2	RDS3	L000002794	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.5315	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mud2 - rds3-1 [SGA score = -0.5315, P-value = 2.154E-15]	-	BIOGRID	P36084	-	NP_012849	Q06835	-	NP_015419	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2053840	853788	856311	34057	36353	YKL074C	YPR181C	MUD2	SEC23	L000002794	GTPase-activating protein SEC23|L000001846|S000028412	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3159	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mud2 - sec23-1 [SGA score = -0.3159, P-value = 0.002453]	-	BIOGRID	P36084	-	NP_012849	P15303	-	NP_015507	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2075776	851214	853788	31747	34057	YAL019W	YKL074C	FUN30	MUD2	DNA-dependent ATPase FUN30|L000000645	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1261	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: fun30 - mud2 [SGA score = -0.1261, P-value = 0.01817]	-	BIOGRID	P31380	-	NP_009383	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2076705	851263	853788	31790	34057	YAR002W	YKL074C	NUP60	MUD2	FG-nucleoporin NUP60	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1576	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nup60 - mud2 [SGA score = -0.1576, P-value = 0.01264]	-	BIOGRID	P39705	-	NP_009401	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2077538	852266	853788	32683	34057	YBL015W	YKL074C	ACH1	MUD2	L000000021	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.12	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ach1 - mud2 [SGA score = -0.1200, P-value = 0.03283]	-	BIOGRID	P32316	-	NP_009538	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2078566	852206	853788	32629	34057	YBL072C	YKL074C	RPS8A	MUD2	ribosomal 40S subunit protein S8A|S8e|rp19|YS9|S8A|S14A|L000001752|L000001753	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1552	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps8a - mud2 [SGA score = -0.1552, P-value = 7.687E-6]	-	BIOGRID	P0CX40|P0CX39	-	NP_009481	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2079505	852322	853788	32735	34057	YBR034C	YKL074C	HMT1	MUD2	HCP1|ODP1|RMT1|protein-arginine omega-N  methyltransferase HMT1|L000002808|L000001296	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3666	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: hmt1 - mud2 [SGA score = -0.3666, P-value = 7.401E-9]	-	BIOGRID	P38074	-	NP_009590	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2082170	852466	853788	32868	34057	YBR168W	YKL074C	PEX32	MUD2	-	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.43	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pex32 - mud2 [SGA score = -0.4300, P-value = 1.615E-12]	-	BIOGRID	P38292	-	NP_009727	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2084019	852558	853788	32951	34057	YBR255C-A	YKL074C	YBR255C-A	MUD2	-	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1563	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ybr255c-a - mud2 [SGA score = -0.1563, P-value = 0.0186]	-	BIOGRID	Q3E776	-	NP_116328	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2085229	852601	853788	32991	34057	YBR298C	YKL074C	MAL31	MUD2	MALT|MAL3T|L000001014	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1547	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mal31 - mud2 [SGA score = -0.1547, P-value = 0.02226]	-	BIOGRID	P38156	-	NP_009857	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2086999	850397	853788	31014	34057	YCR031C	YKL074C	RPS14A	MUD2	CRY1|RPL59|ribosomal 40S subunit protein S14A|S11|rp59A|S14A|L000000423	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2058	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps14a - mud2 [SGA score = -0.2058, P-value = 0.009033]	-	BIOGRID	P06367	-	NP_009960	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2087791	850440	853788	31052	34057	YCR077C	YKL074C	PAT1	MUD2	MRT1|L000001183|L000003214	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2332	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pat1 - mud2 [SGA score = -0.2332, P-value = 0.0001412]	-	BIOGRID	P25644	-	NP_010002	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2088185	850456	853788	31066	34057	YCR094W	YKL074C	CDC50	MUD2	aminophospholipid translocase regulatory protein CDC50|L000004326	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1954	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cdc50 - mud2 [SGA score = -0.1954, P-value = 0.004877]	-	BIOGRID	P25656	-	NP_010018	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2088531	851559	853788	32049	34057	YDL005C	YKL074C	MED2	MUD2	L000003914	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.176	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: med2 - mud2 [SGA score = -0.1760, P-value = 1.855E-11]	-	BIOGRID	Q12124	-	NP_010279	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2089698	851472	853788	31974	34057	YDL086W	YKL074C	YDL086W	MUD2	carboxymethylenebutenolidase	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1403	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ydl086w - mud2 [SGA score = -0.1403, P-value = 0.008994]	-	BIOGRID	Q07505	-	NP_010197	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2089885	851464	853788	31967	34057	YDL093W	YKL074C	PMT5	MUD2	putative dolichyl-phosphate-mannose-protein mannosyltransferase PMT5|L000003164	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2161	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pmt5 - mud2 [SGA score = -0.2161, P-value = 4.305E-7]	-	BIOGRID	P52867	-	NP_010190	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2090998	851398	853788	31906	34057	YDL157C	YKL074C	YDL157C	MUD2	-	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1507	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ydl157c - mud2 [SGA score = -0.1507, P-value = 0.005675]	-	BIOGRID	Q12082	-	NP_010124	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2093258	851589	853788	32075	34057	YDR025W	YKL074C	RPS11A	MUD2	ribosomal 40S subunit protein S11A|S17|rp41A|YS12|S18A|S11A|L000001757	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2441	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rps11a - mud2 [SGA score = -0.2441, P-value = 0.0003179]	-	BIOGRID	P0CX47|P0CX48	-	NP_010308	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2095282	851695	853788	32173	34057	YDR117C	YKL074C	TMA64	MUD2	RBF64	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2801	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: tma64 - mud2 [SGA score = -0.2801, P-value = 0.02998]	-	BIOGRID	Q04600	-	NP_010402	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2095909	851714	853788	32191	34057	YDR137W	YKL074C	RGP1	MUD2	L000001628	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1653	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rgp1 - mud2 [SGA score = -0.1653, P-value = 0.002337]	-	BIOGRID	P16664	-	NP_010421	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2096444	851734	853788	32208	34057	YDR156W	YKL074C	RPA14	MUD2	DNA-directed RNA polymerase I subunit RPA14|A14|L000002883	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1697	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpa14 - mud2 [SGA score = -0.1697, P-value = 0.01586]	-	BIOGRID	P50106	-	NP_010440	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2096749	851741	853788	32214	34057	YDR163W	YKL074C	CWC15	MUD2	-	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1203	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cwc15 - mud2 [SGA score = -0.1203, P-value = 0.0002545]	-	BIOGRID	Q03772	-	NP_010447	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2100037	851937	853788	32394	34057	YDR337W	YKL074C	MRPS28	MUD2	mitochondrial 37S ribosomal protein MRPS28|L000001176	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1667	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mrps28 - mud2 [SGA score = -0.1667, P-value = 6.396E-5]	-	BIOGRID	P21771	-	NP_010624	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2100473	851968	853788	32421	34057	YDR364C	YKL074C	CDC40	MUD2	PRP17|SLT15|SLU4|L000000275|L000001921	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1582	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cdc40 - mud2 [SGA score = -0.1582, P-value = 5.693E-5]	-	BIOGRID	P40968	-	NP_010652	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2103010	852096	853788	32537	34057	YDR485C	YKL074C	VPS72	MUD2	SWC2	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1466	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: vps72 - mud2 [SGA score = -0.1466, P-value = 0.01602]	-	BIOGRID	Q03388	-	NP_010773	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2113041	850574	853788	31172	34057	YFR019W	YKL074C	FAB1	MUD2	SVL7|1-phosphatidylinositol-3-phosphate 5-kinase|L000000597	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1533	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: fab1-supp1 - mud2 [SGA score = -0.1533, P-value = 0.03612]	-	BIOGRID	P34756	-	NP_116674	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2114021	852870	853788	33232	34057	YGL014W	YKL074C	PUF4	MUD2	YGL023	L000002794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.16	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: puf4 - mud2 [SGA score = -0.1600, P-value = 3.921E-10]	-	BIOGRID	P25339	-	NP_011501	P36084	-	NP_012849	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
