#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
1955543	855934	851061	36014	31610	YPL169C	YLR347C	MEX67	KAP95	L000004314	RSL1|L000002781|L000002885	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2271	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - kap95-l63a [SGA score = -0.2271, P-value = 1.553E-5]	-	BIOGRID	Q99257	-	NP_015156	Q06142	-	NP_013451	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955544	855934	851180	36014	31716	YPL169C	YLR457C	MEX67	NBP1	L000004314	L000001234	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1504	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - nbp1-1 [SGA score = -0.1504, P-value = 0.001582]	-	BIOGRID	Q99257	-	NP_015156	P52919	-	NP_013562	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955545	855934	854985	36014	35146	YPL169C	YML023C	MEX67	NSE5	L000004314	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.179	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - nse5-ts4 [SGA score = -0.1790, P-value = 0.0003465]	-	BIOGRID	Q99257	-	NP_015156	Q03718	-	NP_013689	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955546	855934	855204	36014	35346	YPL169C	YMR168C	MEX67	CEP3	L000004314	CBF3|CSL1|CBF3B|L000000312|L000000222	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1234	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - cep3-2 [SGA score = -0.1234, P-value = 6.286E-7]	-	BIOGRID	Q99257	-	NP_015156	P40969	-	NP_013891	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955547	855934	855267	36014	35405	YPL169C	YMR227C	MEX67	TAF7	L000004314	TAF67|TafII67|L000003463	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1945	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - taf7-ts1 [SGA score = -0.1945, P-value = 4.857E-5]	-	BIOGRID	Q99257	-	NP_015156	Q05021	-	NP_013954	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955548	855934	855344	36014	35478	YPL169C	YMR298W	MEX67	LIP1	L000004314	sphingosine N-acyltransferase subunit LIP1	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1615	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - lip1-5001 [SGA score = -0.1615, P-value = 0.003448]	-	BIOGRID	Q99257	-	NP_015156	Q03579	-	NP_014027	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955549	855934	855605	36014	35708	YPL169C	YNL118C	MEX67	DCP2	L000004314	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2222	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - dcp2-7d [SGA score = -0.2222, P-value = 0.0003108]	-	BIOGRID	Q99257	-	NP_015156	P53550	-	NP_014281	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955550	855934	855584	36014	35688	YPL169C	YNL138W	MEX67	SRV2	L000004314	CAP|L000002068	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1215	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - srv2-ts [SGA score = -0.1215, P-value = 0.0006585]	-	BIOGRID	Q99257	-	NP_015156	P17555	-	NP_014261	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955551	855934	854185	36014	34424	YPL169C	YOR020C	MEX67	HSP10	L000004314	CPN10|L000000815	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.6604	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - hsp10-ts [SGA score = -0.6604, P-value = 1.828E-62]	-	BIOGRID	Q99257	-	NP_015156	P38910	-	NP_014663	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955552	855934	854213	36014	34449	YPL169C	YOR048C	MEX67	RAT1	L000004314	HKE1|TAP1|XRN2|ssRNA exonuclease RAT1|L000001584	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1292	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - rat1-1 [SGA score = -0.1292, P-value = 0.02403]	-	BIOGRID	Q99257	-	NP_015156	Q02792	-	NP_014691	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955553	855934	854289	36014	34517	YPL169C	YOR122C	MEX67	PFY1	L000004314	CLS5|PRF1|profilin|L000001407	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2105	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - pfy1-14 [SGA score = -0.2105, P-value = 4.842E-5]	-	BIOGRID	Q99257	-	NP_015156	P07274	-	NP_014765	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955554	855934	856100	36014	36170	YPL169C	YPL007C	MEX67	TFC8	L000004314	transcription factor TFIIIC subunit TFC8|tau 60	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1299	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - tfc8-5001 [SGA score = -0.1299, P-value = 1.029E-12]	-	BIOGRID	Q99257	-	NP_015156	Q12308	-	NP_015318	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021871	855934	851240	36014	31771	YPL169C	YAL059W	MEX67	ECM1	L000004314	L000003052	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4238	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - ecm1 [SGA score = -0.4238, P-value = 4.697E-50]	-	BIOGRID	Q99257	-	NP_015156	P39715	-	NP_009342	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021872	855934	851263	36014	31790	YPL169C	YAR002W	MEX67	NUP60	L000004314	FG-nucleoporin NUP60	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4329	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - nup60 [SGA score = -0.4329, P-value = 7.202E-15]	-	BIOGRID	Q99257	-	NP_015156	P39705	-	NP_009401	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021873	855934	852260	36014	32677	YPL169C	YBL021C	MEX67	HAP3	L000004314	L000000753	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1781	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - hap3 [SGA score = -0.1781, P-value = 0.04533]	-	BIOGRID	Q99257	-	NP_015156	P13434	-	NP_009532	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021874	855934	852199	36014	32624	YPL169C	YBL079W	MEX67	NUP170	L000004314	NLE3|L000001256|L000003140	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2646	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - nup170-supp1 [SGA score = -0.2646, P-value = 1.634E-6]	-	BIOGRID	Q99257	-	NP_015156	P38181	-	NP_009474	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021875	855934	852408	36014	32815	YPL169C	YBR111C	MEX67	YSA1	L000004314	RMA2|L000002551	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1367	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - ysa1 [SGA score = -0.1367, P-value = 0.02166]	-	BIOGRID	Q99257	-	NP_015156	Q01976	-	NP_009669	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021876	855934	852493	36014	32891	YPL169C	YBR194W	MEX67	AIM4	L000004314	SOY1	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1933	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - aim4 [SGA score = -0.1933, P-value = 0.003327]	-	BIOGRID	Q99257	-	NP_015156	P38305	-	NP_009753	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021877	855934	852520	36014	32916	YPL169C	YBR219C	MEX67	YBR219C	L000004314	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1509	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - ybr219c [SGA score = -0.1509, P-value = 7.883E-5]	-	BIOGRID	Q99257	-	NP_015156	P38317	-	NP_009778	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021878	855934	850427	36014	31040	YPL169C	YCR063W	MEX67	BUD31	L000004314	CWC14	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3571	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - bud31 [SGA score = -0.3571, P-value = 4.907E-11]	-	BIOGRID	Q99257	-	NP_015156	P25337	-	NP_009990	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021879	855934	850439	36014	31051	YPL169C	YCR076C	MEX67	FUB1	L000004314	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1251	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - fub1 [SGA score = -0.1251, P-value = 0.00808]	-	BIOGRID	Q99257	-	NP_015156	P25659	-	NP_010001	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021880	855934	851470	36014	31972	YPL169C	YDL088C	MEX67	ASM4	L000004314	NUP59|FG-nucleoporin ASM4|L000002642	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2033	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - asm4 [SGA score = -0.2033, P-value = 0.001607]	-	BIOGRID	Q99257	-	NP_015156	Q05166	-	NP_010195	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021881	855934	851678	36014	32159	YPL169C	YDR101C	MEX67	ARX1	L000004314	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2403	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - arx1 [SGA score = -0.2403, P-value = 0.00448]	-	BIOGRID	Q99257	-	NP_015156	Q03862	-	NP_010386	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021882	855934	851774	36014	32245	YPL169C	YDR192C	MEX67	NUP42	L000004314	RIP1|UIP1|FG-nucleoporin NUP42|L000002940	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2007	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - nup42 [SGA score = -0.2007, P-value = 1.246E-6]	-	BIOGRID	Q99257	-	NP_015156	P49686	-	NP_010478	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021883	855934	851884	36014	32342	YPL169C	YDR289C	MEX67	RTT103	L000004314	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2057	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - rtt103 [SGA score = -0.2057, P-value = 1.809E-5]	-	BIOGRID	Q99257	-	NP_015156	Q05543	-	NP_010575	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021884	855934	851967	36014	32420	YPL169C	YDR363W-A	MEX67	SEM1	L000004314	DSS1|HOD1|proteasome regulatory particle lid subunit SEM1|L000003539|L000004647	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3277	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - sem1 [SGA score = -0.3277, P-value = 0.0001071]	-	BIOGRID	Q99257	-	NP_015156	O94742	-	NP_010651	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021885	855934	851997	36014	32450	YPL169C	YDR389W	MEX67	SAC7	L000004314	L000001794	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1449	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - sac7 [SGA score = -0.1449, P-value = 8.913E-7]	-	BIOGRID	Q99257	-	NP_015156	P17121	-	NP_010677	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021886	855934	852051	36014	32497	YPL169C	YDR441C	MEX67	APT2	L000004314	adenine phosphoribosyltransferase APT2|L000000102	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1342	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - apt2 [SGA score = -0.1342, P-value = 8.075E-16]	-	BIOGRID	Q99257	-	NP_015156	P36973	-	NP_010729	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021887	855934	856856	36014	36865	YPL169C	YER120W	MEX67	SCS2	L000004314	phosphatidylinositol-binding protein SCS2|L000002629	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1326	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - scs2 [SGA score = -0.1326, P-value = 0.005413]	-	BIOGRID	Q99257	-	NP_015156	P40075	-	NP_011046	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021888	855934	852847	36014	33211	YPL169C	YGL036W	MEX67	YGL036W	L000004314	L000003392	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1392	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - ygl036w [SGA score = -0.1392, P-value = 0.02187]	-	BIOGRID	Q99257	-	NP_015156	P53185	-	NP_011479	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021889	855934	852814	36014	33181	YPL169C	YGL066W	MEX67	SGF73	L000004314	SCA7	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1545	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - sgf73 [SGA score = -0.1545, P-value = 0.0007916]	-	BIOGRID	Q99257	-	NP_015156	P53165	-	NP_011449	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021890	855934	852794	36014	33164	YPL169C	YGL086W	MEX67	MAD1	L000004314	coiled-coil domain-containing protein MAD1|L000000974	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1772	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - mad1 [SGA score = -0.1772, P-value = 0.004348]	-	BIOGRID	Q99257	-	NP_015156	P40957	-	NP_011429	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2021891	855934	852654	36014	33040	YPL169C	YGL219C	MEX67	MDM34	L000004314	MMM2|ERMES complex subunit MDM34	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1248	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - mdm34-supp1 [SGA score = -0.1248, P-value = 7.071E-5]	-	BIOGRID	Q99257	-	NP_015156	P53083	-	NP_011296	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
