#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
1992164	853397	852659	33705	33043	YJL050W	YGL213C	MTR4	SKI8	DOB1|ATP-dependent RNA helicase MTR4|L000004110	REC103|SKI complex subunit WD repeat protein SKI8|L000001906	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1432	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ski8 [SGA score = -0.1432, P-value = 0.01257]	-	BIOGRID	P47047	-	NP_012485	Q02793	-	NP_011302	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992165	853397	852640	33705	33027	YJL050W	YGL252C	MTR4	RTG2	DOB1|ATP-dependent RNA helicase MTR4|L000004110	L000001784	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1655	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - rtg2 [SGA score = -0.1655, P-value = 0.02715]	-	BIOGRID	P47047	-	NP_012485	P32608	-	NP_011262	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992166	853397	852904	33705	33263	YJL050W	YGR021W	MTR4	YGR021W	DOB1|ATP-dependent RNA helicase MTR4|L000004110	HAH1	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1359	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ygr021w [SGA score = -0.1359, P-value = 0.02408]	-	BIOGRID	P47047	-	NP_012485	P53212	-	NP_011535	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992167	853397	853128	33705	33467	YJL050W	YGR214W	MTR4	RPS0A	DOB1|ATP-dependent RNA helicase MTR4|L000004110	NAB1|NAB1A|YST1|ribosomal 40S subunit protein S0A|S2|S0A|L000001226|L000001225	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2035	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - rps0a [SGA score = -0.2035, P-value = 0.0004983]	-	BIOGRID	P47047	-	NP_012485	P32905	-	NP_011730	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992168	853397	856366	33705	36403	YJL050W	YHL020C	MTR4	OPI1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	transcriptional regulator OPI1|L000001303	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1242	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - opi1 [SGA score = -0.1242, P-value = 0.02001]	-	BIOGRID	P47047	-	NP_012485	P21957	-	NP_011843	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992169	853397	856463	33705	36498	YJL050W	YHR066W	MTR4	SSF1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	L000002080	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2171	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ssf1 [SGA score = -0.2171, P-value = 2.327E-7]	-	BIOGRID	P47047	-	NP_012485	P38789	-	NP_011933	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992170	853397	856481	33705	36516	YJL050W	YHR081W	MTR4	LRP1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	RRP47|YC1D	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2405	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - lrp1 [SGA score = -0.2405, P-value = 0.00176]	-	BIOGRID	P47047	-	NP_012485	P38801	-	NP_011949	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992171	853397	856511	33705	36544	YJL050W	YHR111W	MTR4	UBA4	DOB1|ATP-dependent RNA helicase MTR4|L000004110	YHR1	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1288	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - uba4 [SGA score = -0.1288, P-value = 0.006233]	-	BIOGRID	P47047	-	NP_012485	P38820	-	NP_011979	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992172	853397	854809	33705	34984	YJL050W	YIL008W	MTR4	URM1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	ubiquitin-related modifier URM1|S000007535	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1233	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - urm1 [SGA score = -0.1233, P-value = 0.01697]	-	BIOGRID	P47047	-	NP_012485	P40554	-	NP_012258	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992173	853397	854646	33705	34832	YJL050W	YIL160C	MTR4	POT1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	FOX3|POX3|acetyl-CoA C-acyltransferase|L000001466	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1364	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - pot1 [SGA score = -0.1364, P-value = 7.293E-9]	-	BIOGRID	P47047	-	NP_012485	P27796	-	NP_012106	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992174	853397	854842	33705	35015	YJL050W	YIR024C	MTR4	INA22	DOB1|ATP-dependent RNA helicase MTR4|L000004110	GIF1|L000004438	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.158	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ina22 [SGA score = -0.1580, P-value = 0.01142]	-	BIOGRID	P47047	-	NP_012485	P40576	-	NP_012290	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992175	853397	853845	33705	34108	YJL050W	YKL023W	MTR4	YKL023W	DOB1|ATP-dependent RNA helicase MTR4|L000004110	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2062	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ykl023w [SGA score = -0.2062, P-value = 0.003999]	-	BIOGRID	P47047	-	NP_012485	P36103	-	NP_012902	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992176	853397	853769	33705	34040	YJL050W	YKL093W	MTR4	MBR1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	L000001033	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1593	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - mbr1 [SGA score = -0.1593, P-value = 0.04754]	-	BIOGRID	P47047	-	NP_012485	P23493	-	NP_012830	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992177	853397	853721	33705	34000	YJL050W	YKL137W	MTR4	CMC1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1496	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - cmc1 [SGA score = -0.1496, P-value = 0.03888]	-	BIOGRID	P47047	-	NP_012485	P36064	-	NP_012785	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992178	853397	853894	33705	34156	YJL050W	YKR024C	MTR4	DBP7	DOB1|ATP-dependent RNA helicase MTR4|L000004110	L000004205	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3054	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - dbp7 [SGA score = -0.3054, P-value = 0.01384]	-	BIOGRID	P47047	-	NP_012485	P36120	-	NP_012949	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992179	853397	853931	33705	34188	YJL050W	YKR057W	MTR4	RPS21A	DOB1|ATP-dependent RNA helicase MTR4|L000004110	RPS25|ribosomal 40S subunit protein S21A|S21e|YS25|S26A|S21A|L000001761	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3957	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - rps21a [SGA score = -0.3957, P-value = 4.136E-6]	-	BIOGRID	P47047	-	NP_012485	P0C0V8	-	NP_012983	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992180	853397	850641	33705	31233	YJL050W	YLL019C	MTR4	KNS1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	serine/threonine protein kinase KNS1|L124|L000000910	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1212	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - kns1 [SGA score = -0.1212, P-value = 4.82E-5]	-	BIOGRID	P47047	-	NP_012485	P32350	-	NP_013081	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992181	853397	850737	33705	31323	YJL050W	YLR048W	MTR4	RPS0B	DOB1|ATP-dependent RNA helicase MTR4|L000004110	NAB1B|YST2|ribosomal 40S subunit protein S0B|S2|S0B|L000002908	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1303	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - rps0b [SGA score = -0.1303, P-value = 0.009553]	-	BIOGRID	P47047	-	NP_012485	P46654	-	NP_013149	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992182	853397	851104	33705	31647	YJL050W	YLR388W	MTR4	RPS29A	DOB1|ATP-dependent RNA helicase MTR4|L000004110	ribosomal 40S subunit protein S29A|S14|YS29|S36A|S29A|YS29A|L000004482|S000029649|L000002549	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1967	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - rps29a [SGA score = -0.1967, P-value = 0.004057]	-	BIOGRID	P47047	-	NP_012485	P41057	-	NP_013492	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992183	853397	851114	33705	31657	YJL050W	YLR398C	MTR4	SKI2	DOB1|ATP-dependent RNA helicase MTR4|L000004110	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1226	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ski2 [SGA score = -0.1226, P-value = 0.001023]	-	BIOGRID	P47047	-	NP_012485	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992184	853397	851154	33705	31693	YJL050W	YLR435W	MTR4	TSR2	DOB1|ATP-dependent RNA helicase MTR4|L000004110	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1693	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - tsr2-supp1 [SGA score = -0.1693, P-value = 3.783E-5]	-	BIOGRID	P47047	-	NP_012485	Q06672	-	NP_013539	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992185	853397	855012	33705	35170	YJL050W	YML001W	MTR4	YPT7	DOB1|ATP-dependent RNA helicase MTR4|L000004110	AST4|VAM4|Rab family GTPase YPT7|L000002544	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1403	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ypt7 [SGA score = -0.1403, P-value = 0.02153]	-	BIOGRID	P47047	-	NP_012485	P32939	-	NP_013713	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992186	853397	854982	33705	35143	YJL050W	YML026C	MTR4	RPS18B	DOB1|ATP-dependent RNA helicase MTR4|L000004110	ribosomal 40S subunit protein S18B|S18B|S13|L000004481	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1558	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - rps18b [SGA score = -0.1558, P-value = 0.001694]	-	BIOGRID	P47047	-	NP_012485	P0CX56|P0CX55	-	NP_013686	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992187	853397	854928	33705	35092	YJL050W	YML112W	MTR4	CTK3	DOB1|ATP-dependent RNA helicase MTR4|L000004110	L000003012	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1284	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ctk3 [SGA score = -0.1284, P-value = 0.006765]	-	BIOGRID	P47047	-	NP_012485	P46963	-	NP_013595	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992188	853397	855110	33705	35261	YJL050W	YMR086W	MTR4	SEG1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1242	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - seg1 [SGA score = -0.1242, P-value = 0.00979]	-	BIOGRID	P47047	-	NP_012485	Q04279	-	NP_013803	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992189	853397	855113	33705	35263	YJL050W	YMR088C	MTR4	VBA1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1719	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - vba1 [SGA score = -0.1719, P-value = 0.03831]	-	BIOGRID	P47047	-	NP_012485	Q04301	-	NP_013806	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992190	853397	855683	33705	35780	YJL050W	YNL044W	MTR4	YIP3	DOB1|ATP-dependent RNA helicase MTR4|L000004110	L000003269	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1311	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - yip3 [SGA score = -0.1311, P-value = 0.03955]	-	BIOGRID	P47047	-	NP_012485	P53633	-	NP_014354	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992191	853397	855661	33705	35759	YJL050W	YNL064C	MTR4	YDJ1	DOB1|ATP-dependent RNA helicase MTR4|L000004110	HSP40|MAB3|MAS5|type I HSP40 co-chaperone YDJ1|L000002503|L000003567|S000029274	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4147	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ydj1 [SGA score = -0.4147, P-value = 2.85E-77]	-	BIOGRID	P47047	-	NP_012485	P25491	-	NP_014335	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992192	853397	855637	33705	35736	YJL050W	YNL087W	MTR4	TCB2	DOB1|ATP-dependent RNA helicase MTR4|L000004110	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1808	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - tcb2 [SGA score = -0.1808, P-value = 5.422E-6]	-	BIOGRID	P47047	-	NP_012485	P48231	-	NP_014312	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992193	853397	855603	33705	35707	YJL050W	YNL119W	MTR4	NCS2	DOB1|ATP-dependent RNA helicase MTR4|L000004110	TUC2	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1727	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ncs2 [SGA score = -0.1727, P-value = 0.01438]	-	BIOGRID	P47047	-	NP_012485	P53923	-	NP_014280	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992194	853397	855758	33705	35849	YJL050W	YNR024W	MTR4	MPP6	DOB1|ATP-dependent RNA helicase MTR4|L000004110	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2721	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - mpp6 [SGA score = -0.2721, P-value = 6.268E-5]	-	BIOGRID	P47047	-	NP_012485	P53725	-	NP_014421	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
