#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
1950261	855439	852255	35559	32672	YNL282W	YBL026W	POP3	LSM2	L000004338	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3914	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - lsm2-5001 [SGA score = -0.3914, P-value = 4.858E-5]	-	BIOGRID	P53833	-	NP_014117	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1951502	854056	852255	34305	32672	YOL097C	YBL026W	WRS1	LSM2	HRE342|tryptophan--tRNA ligase WRS1|L000003253	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1409	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: wrs1-5003 - lsm2-5001 [SGA score = -0.1409, P-value = 0.02993]	-	BIOGRID	Q12109	-	NP_014544	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1951836	854185	852255	34424	32672	YOR020C	YBL026W	HSP10	LSM2	CPN10|L000000815	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4134	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: hsp10-ts - lsm2-5001 [SGA score = -0.4134, P-value = 1.856E-54]	-	BIOGRID	P38910	-	NP_014663	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1952110	854283	852255	34512	32672	YOR116C	YBL026W	RPO31	LSM2	RPC1|RPC160|DNA-directed RNA polymerase III core subunit RPO31|C160|L000001746|L000001694	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3133	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpo31-698 - lsm2-5001 [SGA score = -0.3133, P-value = 4.035E-13]	-	BIOGRID	P04051	-	NP_014759	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1952152	854284	852255	34513	32672	YOR117W	YBL026W	RPT5	LSM2	YTA1|proteasome regulatory particle base subunit RPT5|L000002555	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1995	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpt5-5002 - lsm2-5001 [SGA score = -0.1995, P-value = 1.27E-12]	-	BIOGRID	P33297	-	NP_014760	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1952366	854314	852255	34540	32672	YOR143C	YBL026W	THI80	LSM2	thiamine diphosphokinase|L000002297	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2286	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: thi80-5001 - lsm2-5001 [SGA score = -0.2286, P-value = 4.197E-5]	-	BIOGRID	P35202	-	NP_014786	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1952694	854353	852255	34576	32672	YOR181W	YBL026W	LAS17	LSM2	BEE1|L000003068|L000003581	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3002	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: las17-13 - lsm2-5001 [SGA score = -0.3002, P-value = 6.545E-12]	-	BIOGRID	Q12446	-	NP_014824	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1952939	854379	852255	34599	32672	YOR204W	YBL026W	DED1	LSM2	SPP81|DEAD-box ATP-dependent RNA helicase DED1|L000000500	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1852	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ded1-95 - lsm2-5001 [SGA score = -0.1852, P-value = 0.02475]	-	BIOGRID	P06634	-	NP_014847	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1954446	854552	852255	34753	32672	YOR370C	YBL026W	MRS6	LSM2	MSI4|L000001182|L000001194	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4253	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mrs6-2 - lsm2-5001 [SGA score = -0.4253, P-value = 1.917E-22]	-	BIOGRID	P32864	-	NP_015015	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1954656	856091	852255	36161	32672	YPL016W	YBL026W	SWI1	LSM2	ADR6|GAM3|LPA1|[SWI(+)]|[SWI+]|L000000052|L000002250	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1241	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: swi1-5004 - lsm2-5001 [SGA score = -0.1241, P-value = 1.149E-6]	-	BIOGRID	P09547	-	NP_015309	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1954944	856020	852255	36096	32672	YPL085W	YBL026W	SEC16	LSM2	LPF1|L000003051	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1685	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec16-2 - lsm2-5001 [SGA score = -0.1685, P-value = 0.01079]	-	BIOGRID	P48415	-	NP_015240	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955163	855981	852255	36059	32672	YPL122C	YBL026W	TFB2	LSM2	TFIIH/NER complex subunit TFB2|L000003495	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1445	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: tfb2-5004 - lsm2-5001 [SGA score = -0.1445, P-value = 0.001647]	-	BIOGRID	Q02939	-	NP_015203	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955305	855952	852255	36032	32672	YPL151C	YBL026W	PRP46	LSM2	NTC50	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.5044	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp46-5001 - lsm2-5001 [SGA score = -0.5044, P-value = 8.648E-29]	-	BIOGRID	Q12417	-	NP_015174	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955375	855950	852255	36030	32672	YPL153C	YBL026W	RAD53	LSM2	LSD1|MEC2|SPK1|serine/threonine/tyrosine protein kinase RAD53|L000001573	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2085	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rad53-5001 - lsm2-5001 [SGA score = -0.2085, P-value = 4.321E-10]|alleles: rad53-5002-supp1 - lsm2-5001 [SGA score = -0.1467, P-value = 0.0002124]	-	BIOGRID	P22216	-	NP_015172	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955455	855943	852255	36023	32672	YPL160W	YBL026W	CDC60	LSM2	leucine--tRNA ligase CDC60|LeuRS|L000000283	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.5282	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cdc60-ts - lsm2-5001 [SGA score = -0.5282, P-value = 0]	-	BIOGRID	P26637	-	NP_015165	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955500	855934	852255	36014	32672	YPL169C	YBL026W	MEX67	LSM2	L000004314	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3134	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mex67-ts5 - lsm2-5001 [SGA score = -0.3134, P-value = 1.665E-18]	-	BIOGRID	Q99257	-	NP_015156	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955817	855845	852255	35931	32672	YPL231W	YBL026W	FAS2	LSM2	trifunctional fatty acid synthase subunit FAS2|L000000602	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1381	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: fas2-5003 - lsm2-5001 [SGA score = -0.1381, P-value = 3.791E-9]	-	BIOGRID	P19097	-	NP_015093	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1956345	856209	852255	36262	32672	YPR094W	YBL026W	RDS3	LSM2	-	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3697	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rds3-1 - lsm2-5001 [SGA score = -0.3697, P-value = 1.204E-15]	-	BIOGRID	Q06835	-	NP_015419	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1957314	856307	852255	36350	32672	YPR178W	YBL026W	PRP4	LSM2	RNA4|L000001497	SMX5|SNP3|Sm-like protein LSM2|L000003168	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.5695	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp4-1 - lsm2-5001 [SGA score = -0.5282, P-value = 0]|alleles: prp4-ts - lsm2-5001 [SGA score = -0.5695, P-value = 1.918E-24]	-	BIOGRID	P20053	-	NP_015504	P38203	-	NP_009527	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1958489	852255	851222	32672	31755	YBL026W	YAL011W	LSM2	SWC3	SMX5|SNP3|Sm-like protein LSM2|L000003168	SWC1	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2282	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm2-5001 - swc3 [SGA score = -0.2282, P-value = 7.776E-5]	-	BIOGRID	P38203	-	NP_009527	P31376	-	NP_009391	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1958490	852255	851249	32672	31779	YBL026W	YAL048C	LSM2	GEM1	SMX5|SNP3|Sm-like protein LSM2|L000003168	GON1|ERMES complex Ca(2+)-binding regulatory GTPase GEM1	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1469	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm2-5001 - gem1 [SGA score = -0.1469, P-value = 0.0002142]	-	BIOGRID	P38203	-	NP_009527	P39722	-	NP_009351	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1958491	852255	850313	32672	30940	YBL026W	YCL044C	LSM2	MGR1	SMX5|SNP3|Sm-like protein LSM2|L000003168	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1341	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm2-5001 - mgr1 [SGA score = -0.1341, P-value = 9.752E-26]	-	BIOGRID	P38203	-	NP_009527	P25573	-	NP_009886	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1958492	852255	851549	32672	32041	YBL026W	YDL013W	LSM2	SLX5	SMX5|SNP3|Sm-like protein LSM2|L000003168	HEX3|ULS2|SUMO-targeted ubiquitin ligase complex subunit SLX5|L000000768	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.174	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm2-5001 - slx5 [SGA score = -0.1740, P-value = 0.005391]	-	BIOGRID	P38203	-	NP_009527	P32828	-	NP_010271	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1958493	852255	851509	32672	32008	YBL026W	YDL051W	LSM2	LHP1	SMX5|SNP3|Sm-like protein LSM2|L000003168	LAH1|YLA1|L000002518	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.8175	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm2-5001 - lhp1 [SGA score = -0.8175, P-value = 0]	-	BIOGRID	P38203	-	NP_009527	P33399	-	NP_010232	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1958494	852255	851832	32672	32296	YBL026W	YDR245W	LSM2	MNN10	SMX5|SNP3|Sm-like protein LSM2|L000003168	BED1|REC41|SLC2|L000002793|L000002853	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1579	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm2-5001 - mnn10-supp1 [SGA score = -0.1579, P-value = 0.0481]	-	BIOGRID	P38203	-	NP_009527	P50108	-	NP_010531	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1958495	852255	851934	32672	32391	YBL026W	YDR334W	LSM2	SWR1	SMX5|SNP3|Sm-like protein LSM2|L000003168	chromatin-remodeling protein SWR1|S000007447	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1798	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm2-5001 - swr1 [SGA score = -0.1798, P-value = 9.852E-11]	-	BIOGRID	P38203	-	NP_009527	Q05471	-	NP_010621	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1958496	852255	851984	32672	32437	YBL026W	YDR378C	LSM2	LSM6	SMX5|SNP3|Sm-like protein LSM2|L000003168	L000004685	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4293	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm2-5001 - lsm6 [SGA score = -0.4293, P-value = 1.16E-41]	-	BIOGRID	P38203	-	NP_009527	Q06406	-	NP_010666	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1958497	852255	851993	32672	32446	YBL026W	YDR385W	LSM2	EFT2	SMX5|SNP3|Sm-like protein LSM2|L000003168	elongation factor 2|L000000544	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.202	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm2-5001 - eft2 [SGA score = -0.2020, P-value = 2.628E-8]	-	BIOGRID	P38203	-	NP_009527	P32324	-	NP_010673	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1958498	852255	852004	32672	32457	YBL026W	YDR395W	LSM2	SXM1	SMX5|SNP3|Sm-like protein LSM2|L000003168	KAP108|L000003508	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.7605	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm2-5001 - sxm1 [SGA score = -0.7605, P-value = 5.58E-90]	-	BIOGRID	P38203	-	NP_009527	Q04175	-	NP_010683	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1958499	852255	852093	32672	32534	YBL026W	YDR482C	LSM2	CWC21	SMX5|SNP3|Sm-like protein LSM2|L000003168	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1846	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm2-5001 - cwc21 [SGA score = -0.1846, P-value = 4.628E-5]	-	BIOGRID	P38203	-	NP_009527	Q03375	-	NP_010770	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1958500	852255	852096	32672	32537	YBL026W	YDR485C	LSM2	VPS72	SMX5|SNP3|Sm-like protein LSM2|L000003168	SWC2	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2446	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsm2-5001 - vps72 [SGA score = -0.2446, P-value = 7.736E-14]	-	BIOGRID	P38203	-	NP_009527	Q03388	-	NP_010773	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
