#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
1946860	855083	854424	35236	34640	YMR061W	YOR250C	RNA14	CLP1	L000001650	L000004201	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4979	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - clp1-5001 [SGA score = -0.4979, P-value = 0.001094]	-	BIOGRID	P25298	-	NP_013777	Q08685	-	NP_014893	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1946861	855083	855911	35236	35993	YMR061W	YPL190C	RNA14	NAB3	L000001650	HMD1|L000001228	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2319	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - nab3-11 [SGA score = -0.2319, P-value = 5.045E-5]	-	BIOGRID	P25298	-	NP_013777	P38996	-	NP_015134	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1946862	855083	855890	35236	35974	YMR061W	YPL211W	RNA14	NIP7	L000001650	L000004183	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1974	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - nip7-1 [SGA score = -0.1974, P-value = 1.51E-8]	-	BIOGRID	P25298	-	NP_013777	Q08962	-	NP_015113	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1946863	855083	856290	35236	36334	YMR061W	YPR161C	RNA14	SGV1	L000001650	BUR1|cyclin-dependent serine/threonine protein kinase SGV1|L000001878	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1729	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - sgv1-80 [SGA score = -0.1729, P-value = 0.006286]	-	BIOGRID	P25298	-	NP_013777	P23293	-	NP_015487	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1946864	855083	856311	35236	36353	YMR061W	YPR181C	RNA14	SEC23	L000001650	GTPase-activating protein SEC23|L000001846|S000028412	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2764	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - sec23-1 [SGA score = -0.2764, P-value = 1.353E-9]	-	BIOGRID	P25298	-	NP_013777	P15303	-	NP_015507	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1947523	855260	855083	35398	35236	YMR220W	YMR061W	ERG8	RNA14	phosphomevalonate kinase|L000000574	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1694	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: erg8-1 - rna14-5001 [SGA score = -0.1694, P-value = 0.007611]	-	BIOGRID	P24521	-	NP_013947	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1949529	855532	855083	35644	35236	YNL189W	YMR061W	SRP1	RNA14	KAP60|SCM1|karyopherin alpha|L000002755|L000002780	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3331	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: srp1-5001 - rna14-5001 [SGA score = -0.3331, P-value = 0.0008038]	-	BIOGRID	Q02821	-	NP_014210	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1949761	855499	855083	35614	35236	YNL222W	YMR061W	SSU72	RNA14	L000003154	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.147	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ssu72-2 - rna14-5001 [SGA score = -0.1470, P-value = 0.0001054]	-	BIOGRID	P53538	-	NP_014177	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1950342	855439	855083	35559	35236	YNL282W	YMR061W	POP3	RNA14	L000004338	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2853	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pop3-5001 - rna14-5001 [SGA score = -0.2853, P-value = 1.358E-5]	-	BIOGRID	P53833	-	NP_014117	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1950734	855760	855083	35850	35236	YNR026C	YMR061W	SEC12	RNA14	SED2|Sar family guanine nucleotide exchange factor SEC12|L000001837	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2444	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec12-4 - rna14-5001 [SGA score = -0.2444, P-value = 1.941E-16]	-	BIOGRID	P11655	-	NP_014423	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1950911	855779	855083	35868	35236	YNR043W	YMR061W	MVD1	RNA14	ERG19|diphosphomevalonate decarboxylase MVD1|L000003136	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2316	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mvd1-1296 - rna14-5001 [SGA score = -0.2316, P-value = 0.00123]	-	BIOGRID	P32377	-	NP_014441	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1951729	854021	855083	34273	35236	YOL144W	YMR061W	NOP8	RNA14	L000004849	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1228	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nop8-5001 - rna14-5001 [SGA score = -0.1228, P-value = 0.002054]	-	BIOGRID	Q08287	-	NP_014497	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1952480	854320	855083	34545	35236	YOR149C	YMR061W	SMP3	RNA14	LAS2|SAP2|L000001935	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1256	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: smp3-1 - rna14-5001 [SGA score = -0.1256, P-value = 8.432E-13]	-	BIOGRID	Q04174	-	NP_014792	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1953441	854424	855083	34640	35236	YOR250C	YMR061W	CLP1	RNA14	L000004201	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.5282	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: clp1-5001 - rna14-5001 [SGA score = -0.5282, P-value = 4.695E-66]	-	BIOGRID	Q08685	-	NP_014893	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1954140	854504	855083	34711	35236	YOR326W	YMR061W	MYO2	RNA14	CDC66|myosin 2|L000001223	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2098	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: myo2-14 - rna14-5001 [SGA score = -0.2098, P-value = 1.444E-5]	-	BIOGRID	P19524	-	NP_014971	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1954500	854552	855083	34753	35236	YOR370C	YMR061W	MRS6	RNA14	MSI4|L000001182|L000001194	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1465	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mrs6-2 - rna14-5001 [SGA score = -0.1465, P-value = 0.03138]	-	BIOGRID	P32864	-	NP_015015	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1955741	855873	855083	35957	35236	YPL228W	YMR061W	CET1	RNA14	CES5|L000004278	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2196	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cet1-2 - rna14-5001 [SGA score = -0.2196, P-value = 9.786E-5]	-	BIOGRID	O13297	-	NP_015096	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1956590	856220	855083	36271	35236	YPR105C	YMR061W	COG4	RNA14	COD1|SEC38|SGF1|S000007660	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1312	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cog4-5005 - rna14-5001 [SGA score = -0.1312, P-value = 0.01086]	-	BIOGRID	Q06096	-	NP_015430	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1956647	856222	855083	36273	35236	YPR107C	YMR061W	YTH1	RNA14	L000003546	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1356	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: yth1-5005 - rna14-5001 [SGA score = -0.1356, P-value = 2.292E-41]	-	BIOGRID	Q06102	-	NP_015432	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1957063	856290	855083	36334	35236	YPR161C	YMR061W	SGV1	RNA14	BUR1|cyclin-dependent serine/threonine protein kinase SGV1|L000001878	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2051	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sgv1-80 - rna14-5001 [SGA score = -0.2051, P-value = 0.0002472]	-	BIOGRID	P23293	-	NP_015487	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1957492	856311	855083	36353	35236	YPR181C	YMR061W	SEC23	RNA14	GTPase-activating protein SEC23|L000001846|S000028412	L000001650	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3437	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec23-1 - rna14-5001 [SGA score = -0.3437, P-value = 1.692E-7]	-	BIOGRID	P15303	-	NP_015507	P25298	-	NP_013777	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2005612	855083	852181	35236	32609	YMR061W	YBL095W	RNA14	YBL095W	L000001650	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1987	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - mrx3 [SGA score = -0.1987, P-value = 3.061E-6]	-	BIOGRID	P25298	-	NP_013777	P38172	-	NP_009457	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2005613	855083	852458	35236	32860	YMR061W	YBR161W	RNA14	CSH1	L000001650	mannosylinositol phosphorylceramide synthase catalytic subunit CSH1	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2317	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - csh1 [SGA score = -0.2317, P-value = 4.84E-15]	-	BIOGRID	P25298	-	NP_013777	P38287	-	NP_009719	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2005614	855083	852474	35236	32875	YMR061W	YBR176W	RNA14	ECM31	L000001650	3-methyl-2-oxobutanoate hydroxymethyltransferase|L000003901	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1557	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - ecm31 [SGA score = -0.1557, P-value = 3.584E-21]	-	BIOGRID	P25298	-	NP_013777	P38122	-	NP_009735	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2005615	855083	850423	35236	31036	YMR061W	YCR059C	RNA14	YIH1	L000001650	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.251	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - yih1 [SGA score = -0.2510, P-value = 0.0002093]	-	BIOGRID	P25298	-	NP_013777	P25637	-	NP_009985	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2005616	855083	850433	35236	31045	YMR061W	YCR069W	RNA14	CPR4	L000001650	CYP4|SCC3|YCR070W|peptidylprolyl isomerase family protein CPR4|L000001804	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1396	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - cpr4 [SGA score = -0.1396, P-value = 1.107E-5]	-	BIOGRID	P25298	-	NP_013777	P25334	-	NP_009995	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2005617	855083	851420	35236	31926	YMR061W	YDL135C	RNA14	RDI1	L000001650	L000002743	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.217	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - rdi1 [SGA score = -0.2170, P-value = 7.41E-9]	-	BIOGRID	P25298	-	NP_013777	Q12434	-	NP_010146	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2005618	855083	851317	35236	31836	YMR061W	YDL210W	RNA14	UGA4	L000001650	L000002424	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1613	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - uga4 [SGA score = -0.1613, P-value = 0.00236]	-	BIOGRID	P25298	-	NP_013777	P32837	-	NP_010071	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2005619	855083	851741	35236	32214	YMR061W	YDR163W	RNA14	CWC15	L000001650	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2026	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - cwc15 [SGA score = -0.2026, P-value = 0.003848]	-	BIOGRID	P25298	-	NP_013777	Q03772	-	NP_010447	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2005620	855083	851884	35236	32342	YMR061W	YDR289C	RNA14	RTT103	L000001650	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.4351	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - rtt103 [SGA score = -0.4351, P-value = 7.887E-12]	-	BIOGRID	P25298	-	NP_013777	Q05543	-	NP_010575	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2005621	855083	851930	35236	32387	YMR061W	YDR330W	RNA14	UBX5	L000001650	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.144	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - ubx5 [SGA score = -0.1440, P-value = 0.01085]	-	BIOGRID	P25298	-	NP_013777	Q06682	-	NP_010617	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2005622	855083	852124	35236	32563	YMR061W	YDR513W	RNA14	GRX2	L000001650	TTR1|dithiol glutaredoxin GRX2|L000000510|L000002386	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2098	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rna14-5001 - grx2 [SGA score = -0.2098, P-value = 3.006E-5]	-	BIOGRID	P25298	-	NP_013777	P17695	-	NP_010801	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
