#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
1898134	851114	851768	31657	32241	YLR398C	YDR188W	SKI2	CCT6	SKI complex RNA helicase subunit SKI2|L000001903	HTR3|TCP20|TCP6|L000002271	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1729	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ski2 - cct6-18 [SGA score = 0.1729, P-value = 0.000767]	-	BIOGRID	P35207	-	NP_013502	P39079	-	NP_010474	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1898135	851114	850508	31657	31111	YLR398C	YFL034C-B	SKI2	MOB2	SKI complex RNA helicase subunit SKI2|L000001903	YFL035C|YFL035C-A|L000003535|S000007658|S000002966	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1624	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ski2 - mob2-26-supp1 [SGA score = 0.1624, P-value = 0.04116]	-	BIOGRID	P35207	-	NP_013502	P43563	-	NP_116618	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1904397	852049	851114	32495	31657	YDR439W	YLR398C	LRS4	SKI2	L000004395	SKI complex RNA helicase subunit SKI2|L000001903	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1635	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lrs4 - ski2 [SGA score = 0.1635, P-value = 7.368E-30]	-	BIOGRID	Q04087	-	NP_010727	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1908314	856552	851114	36581	31657	YHR147C	YLR398C	MRPL6	SKI2	mitochondrial 54S ribosomal protein YmL16|YmL16|L000001161	SKI complex RNA helicase subunit SKI2|L000001903	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.2007	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mrpl6-supp1 - ski2 [SGA score = 0.2007, P-value = 7.939E-7]	-	BIOGRID	P32904	-	NP_012017	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1910625	853688	851114	33971	31657	YKL166C	YLR398C	TPK3	SKI2	cAMP-dependent protein kinase catalytic subunit TPK3|L000002327	SKI complex RNA helicase subunit SKI2|L000001903	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1665	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: tpk3 - ski2 [SGA score = 0.1665, P-value = 0.006307]	-	BIOGRID	P05986	-	NP_012755	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1912340	851114	851788	31657	32257	YLR398C	YDR207C	SKI2	UME6	SKI complex RNA helicase subunit SKI2|L000001903	CAR80|NIM2|RIM16|DNA-binding transcriptional regulator UME6|L000002426	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1751	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ski2 - ume6 [SGA score = 0.1751, P-value = 4.05E-155]	-	BIOGRID	P35207	-	NP_013502	P39001	-	NP_010493	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1917774	856036	851114	36110	31657	YPL069C	YLR398C	BTS1	SKI2	farnesyltranstransferase|L000003062	SKI complex RNA helicase subunit SKI2|L000001903	Positive Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	0.1627	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: bts1 - ski2 [SGA score = 0.1627, P-value = 0.005084]	-	BIOGRID	Q12051	-	NP_015256	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1960644	852385	851114	32794	31657	YBR088C	YLR398C	POL30	SKI2	proliferating cell nuclear antigen|PCNA|L000001463	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1482	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pol30-k217r - ski2 [SGA score = -0.1482, P-value = 0.04916]	-	BIOGRID	P15873	-	NP_009645	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1964895	851461	851114	31965	31657	YDL097C	YLR398C	RPN6	SKI2	NAS4|proteasome regulatory particle lid subunit RPN6|L000004306	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1825	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpn6-1 - ski2 [SGA score = -0.1487, P-value = 1.442E-8]|alleles: rpn6-5001 - ski2 [SGA score = -0.1825, P-value = 2.027E-6]	-	BIOGRID	Q12377	-	NP_010186	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1965843	851431	851114	31937	31657	YDL126C	YLR398C	CDC48	SKI2	AAA family ATPase CDC48|L000000280	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1474	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cdc48-2 - ski2 [SGA score = -0.1474, P-value = 0.04418]	-	BIOGRID	P25694	-	NP_010157	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1966276	851408	851114	31914	31657	YDL147W	YLR398C	RPN5	SKI2	NAS5|proteasome regulatory particle lid subunit RPN5|L000004451|L000004305	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2714	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpn5-5001 - ski2 [SGA score = -0.2714, P-value = 5.912E-13]	-	BIOGRID	Q12250	-	NP_010134	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1971603	851906	851114	32364	31657	YDR311W	YLR398C	TFB1	SKI2	TFIIH/NER complex subunit TFB1|L000002284	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2138	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: tfb1-6-supp1 - ski2 [SGA score = -0.2138, P-value = 0.02997]	-	BIOGRID	P32776	-	NP_010597	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1975004	856677	851114	36695	31657	YEL034W	YLR398C	HYP2	SKI2	TIF51A|translation elongation factor eIF-5A|eIF-5A|eIF5A|L000000847|L000002307	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2292	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: hyp2-ts - ski2 [SGA score = -0.2292, P-value = 0.02214]	-	BIOGRID	P23301	-	NP_010880	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1979590	850504	851114	31107	31657	YFL039C	YLR398C	ACT1	SKI2	ABY1|END7|actin|L000000025	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1694	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: act1-101 - ski2 [SGA score = -0.1694, P-value = 0.002354]	-	BIOGRID	P60010	-	NP_116614	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1980526	850611	851114	31208	31657	YFR050C	YLR398C	PRE4	SKI2	proteasome core particle subunit beta 7|L000001486	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1289	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: pre4-5001 - ski2 [SGA score = -0.1289, P-value = 0.005804]	-	BIOGRID	P30657	-	NP_116708	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1980688	850613	851114	31210	31657	YFR052W	YLR398C	RPN12	SKI2	NIN1|proteasome regulatory particle lid subunit RPN12|L000001251	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1279	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpn12-1 - ski2 [SGA score = -0.1279, P-value = 0.01522]	-	BIOGRID	P32496	-	NP_116710	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1981125	852834	851114	33200	31657	YGL048C	YLR398C	RPT6	SKI2	CIM3|CRL3|SCB68|SUG1|proteasome regulatory particle base subunit RPT6|L000002174|L000000406|L000002265	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1362	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpt6-1 - ski2 [SGA score = -0.1362, P-value = 0]	-	BIOGRID	Q01939	-	NP_011467	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1981959	852779	851114	33150	31657	YGL099W	YLR398C	LSG1	SKI2	KRE35|putative GTPase LSG1	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2024	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lsg1-5009 - ski2 [SGA score = -0.2024, P-value = 8.806E-12]	-	BIOGRID	P53145	-	NP_011416	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1982457	852762	851114	33135	31657	YGL116W	YLR398C	CDC20	SKI2	PAC5|ubiquitin-protein transferase activating protein CDC20|L000000259	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1805	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cdc20-1 - ski2 [SGA score = -0.1805, P-value = 6.241E-7]	-	BIOGRID	P26309	-	NP_011399	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1990074	854732	851114	34914	31657	YIL078W	YLR398C	THS1	SKI2	threonine--tRNA ligase THS1|L000002301	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1299	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ths1-5009 - ski2 [SGA score = -0.1299, P-value = 0.03262]	-	BIOGRID	P04801	-	NP_116578	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1992183	853397	851114	33705	31657	YJL050W	YLR398C	MTR4	SKI2	DOB1|ATP-dependent RNA helicase MTR4|L000004110	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1226	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: mtr4-1 - ski2 [SGA score = -0.1226, P-value = 0.001023]	-	BIOGRID	P47047	-	NP_012485	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1995993	853824	851114	34090	31657	YKL042W	YLR398C	SPC42	SKI2	L000004148	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1941	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: spc42-11 - ski2 [SGA score = -0.1941, P-value = 0.007395]	-	BIOGRID	P36094	-	NP_012882	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1997069	853674	851114	33959	31657	YKL180W	YLR398C	RPL17A	SKI2	RPL17|ribosomal 60S subunit protein L17A|L22|YL17|L20A|L17A|L000001715	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1306	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: rpl17a-5001 - ski2 [SGA score = -0.1306, P-value = 0.0001729]	-	BIOGRID	P05740	-	NP_012741	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1997976	853961	851114	34217	31657	YKR086W	YLR398C	PRP16	SKI2	PRP23|RNA16|DEAH-box RNA helicase PRP16|L000001504	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1315	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: prp16-ts - ski2 [SGA score = -0.1315, P-value = 0.001826]	-	BIOGRID	P15938	-	NP_013012	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1998742	850676	851114	31265	31657	YLL050C	YLR398C	COF1	SKI2	cofilin|L000000377	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.151	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: cof1-8 - ski2 [SGA score = -0.1510, P-value = 1.88E-5]	-	BIOGRID	Q03048	-	NP_013050	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
1999186	850709	851114	31296	31657	YLR022C	YLR398C	SDO1	SKI2	guanine nucleotide exchange factor SDO1|S000029721	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3448	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sdo1-vma1-ts - ski2 [SGA score = -0.3448, P-value = 2.997E-9]	-	BIOGRID	Q07953	-	NP_013122	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2004941	854866	851114	35038	31657	YML105C	YLR398C	SEC65	SKI2	L000001855	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1576	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: sec65-1 - ski2 [SGA score = -0.1576, P-value = 6.377E-9]	-	BIOGRID	P29478	-	NP_013602	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2005560	855066	851114	35221	31657	YMR047C	YLR398C	NUP116	SKI2	NSP116|FG-nucleoporin NUP116|L000001293	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1257	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: nup116-5025 - ski2 [SGA score = -0.1257, P-value = 0.01589]	-	BIOGRID	Q02630	-	NP_013762	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009322	855605	851114	35708	31657	YNL118C	YLR398C	DCP2	SKI2	PSU1|decapping enzyme complex catalytic subunit DCP1|L000002866	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2609	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dcp2-7 - ski2 [SGA score = -0.2609, P-value = 4.89E-40]	-	BIOGRID	P53550	-	NP_014281	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2009986	855558	851114	35665	31657	YNL163C	YLR398C	RIA1	SKI2	EFL1|GTPase RIA1	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.9174	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: ria1-ts - ski2 [SGA score = -0.9174, P-value = 0]	-	BIOGRID	P53893	-	NP_014236	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2012110	855461	851114	35579	31657	YNL260C	YLR398C	LTO1	SKI2	-	SKI complex RNA helicase subunit SKI2|L000001903	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.211	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: lto1-5001 - ski2 [SGA score = -0.2110, P-value = 4.878E-5]	-	BIOGRID	P53846	-	NP_014139	P35207	-	NP_013502	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
