#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2013991	854138	850325	34381	30951	YOL021C	YCL032W	DIS3	STE50	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	L000002125	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2274	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - ste50 [SGA score = -0.2274, P-value = 0.008729]	-	BIOGRID	Q08162	-	NP_014621	P25344	-	NP_009898	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2013992	854138	851562	34381	32052	YOL021C	YDL002C	DIS3	NHP10	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	HMO2|L000002765	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1833	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - nhp10 [SGA score = -0.1833, P-value = 0.002172]	-	BIOGRID	Q08162	-	NP_014621	Q03435	-	NP_010282	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2013993	854138	851506	34381	32005	YOL021C	YDL054C	DIS3	MCH1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1409	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - mch1 [SGA score = -0.1409, P-value = 0.00115]	-	BIOGRID	Q08162	-	NP_014621	Q07376	-	NP_010229	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2013994	854138	851446	34381	31950	YOL021C	YDL112W	DIS3	TRM3	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	L000004920	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2826	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - trm3 [SGA score = -0.2826, P-value = 0.0001732]	-	BIOGRID	Q08162	-	NP_014621	Q07527	-	NP_010171	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2013995	854138	851383	34381	31894	YOL021C	YDL171C	DIS3	GLT1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	glutamate synthase (NADH)|L000003333	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2183	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - glt1 [SGA score = -0.2183, P-value = 0.003404]	-	BIOGRID	Q08162	-	NP_014621	Q12680	-	NP_010110	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2013996	854138	851645	34381	32128	YOL021C	YDR073W	DIS3	SNF11	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	L000003167	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1963	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - snf11 [SGA score = -0.1963, P-value = 0.03043]	-	BIOGRID	Q08162	-	NP_014621	P38956	-	NP_010358	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2013997	854138	851656	34381	32139	YOL021C	YDR083W	DIS3	RRP8	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2583	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - rrp8 [SGA score = -0.2583, P-value = 9.476E-7]	-	BIOGRID	Q08162	-	NP_014621	P38961	-	NP_010368	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2013998	854138	851682	34381	32162	YOL021C	YDR105C	DIS3	TMS1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.3069	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - tms1 [SGA score = -0.3069, P-value = 9.786E-9]	-	BIOGRID	Q08162	-	NP_014621	Q12116	-	NP_010390	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2013999	854138	851706	34381	32184	YOL021C	YDR128W	DIS3	MTC5	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	SEA3	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1896	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - mtc5 [SGA score = -0.1896, P-value = 0.0004918]	-	BIOGRID	Q08162	-	NP_014621	Q03897	-	NP_010413	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014000	854138	851734	34381	32208	YOL021C	YDR156W	DIS3	RPA14	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	DNA-directed RNA polymerase I subunit RPA14|A14|L000002883	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.5467	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - rpa14 [SGA score = -0.5467, P-value = 3.653E-25]	-	BIOGRID	Q08162	-	NP_014621	P50106	-	NP_010440	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014001	854138	851779	34381	32250	YOL021C	YDR198C	DIS3	RKM2	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1591	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - rkm2 [SGA score = -0.1591, P-value = 0.04269]	-	BIOGRID	Q08162	-	NP_014621	Q03942	-	NP_010484	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014002	854138	851786	34381	32255	YOL021C	YDR205W	DIS3	MSC2	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	metal cation transporter MSC2	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1374	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - msc2 [SGA score = -0.1374, P-value = 0.002374]	-	BIOGRID	Q08162	-	NP_014621	Q03455	-	NP_010491	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014003	854138	851832	34381	32296	YOL021C	YDR245W	DIS3	MNN10	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	BED1|REC41|SLC2|L000002793|L000002853	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2531	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - mnn10-supp1 [SGA score = -0.2531, P-value = 0.0003762]	-	BIOGRID	Q08162	-	NP_014621	P50108	-	NP_010531	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014004	854138	851835	34381	32299	YOL021C	YDR248C	DIS3	YDR248C	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	gluconokinase	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2282	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - ydr248c [SGA score = -0.2282, P-value = 0.001184]	-	BIOGRID	Q08162	-	NP_014621	Q03786	-	NP_010534	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014005	854138	851950	34381	32405	YOL021C	YDR349C	DIS3	YPS7	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	L000004384	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1517	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - yps7 [SGA score = -0.1517, P-value = 0.01407]	-	BIOGRID	Q08162	-	NP_014621	Q06325	-	NP_010636	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014006	854138	852002	34381	32455	YOL021C	YDR393W	DIS3	SHE9	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	MDM33|L000002871	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1276	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - she9 [SGA score = -0.1276, P-value = 0.0003109]	-	BIOGRID	Q08162	-	NP_014621	Q04172	-	NP_010681	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014007	854138	852107	34381	32547	YOL021C	YDR496C	DIS3	PUF6	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1955	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - puf6 [SGA score = -0.1955, P-value = 6.968E-17]	-	BIOGRID	Q08162	-	NP_014621	Q04373	-	NP_010784	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014008	854138	856771	34381	36784	YOL021C	YER047C	DIS3	SAP1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	putative AAA family ATPase SAP1|L000004134	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1276	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - sap1 [SGA score = -0.1276, P-value = 0.01487]	-	BIOGRID	Q08162	-	NP_014621	P39955	-	NP_010966	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014009	854138	856783	34381	36796	YOL021C	YER056C	DIS3	FCY2	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	BRA7|L000000607	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1685	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - fcy2 [SGA score = -0.1685, P-value = 0.02614]	-	BIOGRID	Q08162	-	NP_014621	P17064	-	NP_010976	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014010	854138	856852	34381	36861	YOL021C	YER116C	DIS3	SLX8	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	SUMO-targeted ubiquitin ligase complex subunit SLX8	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1364	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - slx8-supp1 [SGA score = -0.1364, P-value = 0.03247]	-	BIOGRID	Q08162	-	NP_014621	P40072	-	NP_011041	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014011	854138	850541	34381	31140	YOL021C	YFL007W	DIS3	BLM10	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	YFL006W|S000007437	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1328	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - blm10 [SGA score = -0.1328, P-value = 0.002337]	-	BIOGRID	Q08162	-	NP_014621	P43583	-	NP_116648	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014012	854138	852946	34381	33300	YOL021C	YGR055W	DIS3	MUP1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	L000003071	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1566	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - mup1 [SGA score = -0.1566, P-value = 5.15E-18]	-	BIOGRID	Q08162	-	NP_014621	P50276	-	NP_011569	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014013	854138	856360	34381	36397	YOL021C	YHL025W	DIS3	SNF6	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	L000001949	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1458	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - snf6 [SGA score = -0.1458, P-value = 0.0006798]	-	BIOGRID	Q08162	-	NP_014621	P18888	-	NP_011838	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014014	854138	856463	34381	36498	YOL021C	YHR066W	DIS3	SSF1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	L000002080	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2628	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - ssf1 [SGA score = -0.2628, P-value = 5.301E-9]	-	BIOGRID	Q08162	-	NP_014621	P38789	-	NP_011933	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014015	854138	856481	34381	36516	YOL021C	YHR081W	DIS3	LRP1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	RRP47|YC1D	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1593	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - lrp1 [SGA score = -0.1593, P-value = 0.005399]	-	BIOGRID	Q08162	-	NP_014621	P38801	-	NP_011949	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014016	854138	856596	34381	36623	YOL021C	YHR189W	DIS3	PTH1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	PTH	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1697	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - pth1 [SGA score = -0.1697, P-value = 0.0005008]	-	BIOGRID	Q08162	-	NP_014621	P38876	-	NP_012059	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014017	854138	854725	34381	34908	YOL021C	YIL084C	DIS3	SDS3	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	L000003384	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2947	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - sds3 [SGA score = -0.2947, P-value = 9.393E-6]	-	BIOGRID	Q08162	-	NP_014621	P40505	-	NP_012182	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014018	854138	854655	34381	34841	YOL021C	YIL151C	DIS3	ESL1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.2381	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - esl1 [SGA score = -0.2381, P-value = 3.475E-7]	-	BIOGRID	Q08162	-	NP_014621	P40456	-	NP_012115	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014019	854138	854834	34381	35009	YOL021C	YIR017C	DIS3	MET28	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	L000001092	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1607	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - met28 [SGA score = -0.1607, P-value = 0.006524]	-	BIOGRID	Q08162	-	NP_014621	P40573	-	NP_012282	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014020	854138	853423	34381	33730	YOL021C	YJL029C	DIS3	VPS53	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1318	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - vps53-supp1 [SGA score = -0.1318, P-value = 0.001745]	-	BIOGRID	Q08162	-	NP_014621	P47061	-	NP_012505	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2014021	854138	853320	34381	33634	YOL021C	YJL122W	DIS3	ALB1	MTR17|RRP44|exosome catalytic subunit DIS3|L000003486	-	Negative Genetic	genetic	Costanzo M (2016)	PUBMED:27708008	559292	559292	High Throughput	-0.1542	-	Genetic interactions were considered significant if they had a p-value < 0.05 and an SGA score > 0.16 for positive interactions and SGA score < -0.12 for negative interactions.|alleles: dis3-1 - alb1 [SGA score = -0.1542, P-value = 0.01518]	-	BIOGRID	Q08162	-	NP_014621	P47019	-	NP_012413	APO:0000063	colony size	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
