#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Publication Source	Organism ID Interactor A	Organism ID Interactor B	Throughput	Score	Modification	Qualifications	Tags	Source Database	SWISS-PROT Accessions Interactor A	TREMBL Accessions Interactor A	REFSEQ Accessions Interactor A	SWISS-PROT Accessions Interactor B	TREMBL Accessions Interactor B	REFSEQ Accessions Interactor B	Ontology Term IDs	Ontology Term Names	Ontology Term Categories	Ontology Term Qualifier IDs	Ontology Term Qualifier Names	Ontology Term Types	Organism Name Interactor A	Organism Name Interactor B
2901313	854016	850346	34268	30970	YOL149W	YCL011C	DCP1	GBP2	MRT2|L000002960|L000003045|S000029311	RLF6|L000002609|L000003049	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q12517	-	NP_014492	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901316	852702	850346	33080	30970	YGL173C	YCL011C	XRN1	GBP2	DST2|KEM1|RAR5|SEP1|SKI1|chromatin-binding exonuclease XRN1|L000000891|L000001902	RLF6|L000002609|L000003049	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P22147	-	NP_011342	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901329	850346	855728	30970	35821	YCL011C	YNL004W	GBP2	HRB1	RLF6|L000002609|L000003049	TOM34|L000002318	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P38922	-	NP_014394	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901330	850346	854026	30970	34278	YCL011C	YOL139C	GBP2	CDC33	RLF6|L000002609|L000003049	TIF45|translation initiation factor eIF4E|eIF4E|L000000270	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P07260	-	NP_014502	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2901331	850346	853071	30970	33414	YCL011C	YGR162W	GBP2	TIF4631	RLF6|L000002609|L000003049	eiF4G1|L000002309	Affinity Capture-Western	physical	Grosse S (2021)	PUBMED:33406982	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P39935	-	NP_011678	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2907314	852755	850346	33129	30970	YGL122C	YCL011C	NAB2	GBP2	mRNA-binding protein NAB2|L000001227	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Aguilar LC (2020)	PUBMED:33137177	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32505	-	NP_011393	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2908977	850346	855583	30970	35687	YCL011C	YNL139C	GBP2	THO2	RLF6|L000002609|L000003049	LDB5|RLR1|ZRG13|L000002589	Affinity Capture-Western	physical	Xie Y (2021)	PUBMED:33787496	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P53552	-	NP_014260	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2908978	850346	851716	30970	32192	YCL011C	YDR138W	GBP2	HPR1	RLF6|L000002609|L000003049	TRF1|L000000808	Affinity Capture-Western	physical	Xie Y (2021)	PUBMED:33787496	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P17629	-	NP_010422	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2908979	850346	855468	30970	35586	YCL011C	YNL253W	GBP2	TEX1	RLF6|L000002609|L000003049	-	Affinity Capture-Western	physical	Xie Y (2021)	PUBMED:33787496	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P53851	-	NP_014146	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2908980	850346	854940	30970	35104	YCL011C	YML062C	GBP2	MFT1	RLF6|L000002609|L000003049	MFT52|L000001099	Affinity Capture-Western	physical	Xie Y (2021)	PUBMED:33787496	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P33441	-	NP_013649	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2908981	850346	856572	30970	36601	YCL011C	YHR167W	GBP2	THP2	RLF6|L000002609|L000003049	-	Affinity Capture-Western	physical	Xie Y (2021)	PUBMED:33787496	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	O13539	-	NP_012037	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2956984	855143	850346	35292	30970	YMR116C	YCL011C	ASC1	GBP2	ASU9|CPC2|NAD1|guanine nucleotide-binding protein subunit beta|L000003529|L000000135|S000029045	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38011	-	NP_013834	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2957412	853128	850346	33467	30970	YGR214W	YCL011C	RPS0A	GBP2	NAB1|NAB1A|YST1|ribosomal 40S subunit protein S0A|S2|S0A|L000001226|L000001225	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P32905	-	NP_011730	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2958084	851162	850346	31700	30970	YLR441C	YCL011C	RPS1A	GBP2	RP10A|ribosomal 40S subunit protein S1A|S1e|S1A|L000001664	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P33442	-	NP_013546	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2958567	852754	850346	33128	30970	YGL123W	YCL011C	RPS2	GBP2	RPS4|SUP138|SUP38|SUP44|ribosomal 40S subunit protein S2|rp12|Ys5|S5|S4|S2|L000002205	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25443	-	NP_011392	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2959142	856015	850346	36091	30970	YPL090C	YCL011C	RPS6A	GBP2	ribosomal 40S subunit protein S6A|S6e|rp9|YS4|S6A|S10A|L000004472	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX38|P0CX37	-	NP_015235	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2959686	854263	850346	34494	30970	YOR096W	YCL011C	RPS7A	GBP2	RPS30|ribosomal 40S subunit protein S7A|S7e|rp30|S7A|L000003300	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P26786	-	NP_014739	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2960072	852206	850346	32629	30970	YBL072C	YCL011C	RPS8A	GBP2	ribosomal 40S subunit protein S8A|S8e|rp19|YS9|S8A|S14A|L000001752|L000001753	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX40|P0CX39	-	NP_009481	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2960747	856024	850346	36100	30970	YPL081W	YCL011C	RPS9A	GBP2	ribosomal 40S subunit protein S9A|rp21|YS11|S9A|S4|S13|L000004474	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	O13516	-	NP_015244	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961320	854468	850346	34681	30970	YOR293W	YCL011C	RPS10A	GBP2	ribosomal 40S subunit protein S10A|S10e|S10A|L000004475	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q08745	-	NP_014936	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2961887	854551	850346	34752	30970	YOR369C	YCL011C	RPS12	GBP2	ribosomal 40S subunit protein S12|S12e|S12|L000002785	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P48589	-	NP_015014	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2962510	851636	850346	32119	30970	YDR064W	YCL011C	RPS13	GBP2	RPS13B|RPS13C|ribosomal 40S subunit protein S13|YS15|S27a|S15|S13|L000002900|L000002655	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05756	-	NP_010349	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2963101	854117	850346	34362	30970	YOL040C	YCL011C	RPS15	GBP2	RPS21|ribosomal 40S subunit protein S15|S19|rp52|S21|S15|L000002709|L000001759	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q01855	-	NP_014602	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2963653	854984	850346	35145	30970	YML024W	YCL011C	RPS17A	GBP2	RP51A|RPL51A|ribosomal 40S subunit protein S17A|S17e|S17A|L000001740|L000004479|L000001669	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P02407	-	NP_013688	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2964208	852061	850346	32505	30970	YDR450W	YCL011C	RPS18A	GBP2	ribosomal 40S subunit protein S18A|S18A|S13|L000004480	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0CX56|P0CX55	-	NP_010738	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2964731	854028	850346	34280	30970	YOL121C	YCL011C	RPS19A	GBP2	ribosomal 40S subunit protein S19A|S19e|rp55a|YS16A|S19A|S16aA|L000003299	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P07280	-	NP_014520	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2965362	856371	850346	36408	30970	YHL015W	YCL011C	RPS20	GBP2	URP2|ribosomal 40S subunit protein S20|S10|L000002442	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P38701	-	NP_011848	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2966142	853249	850346	33573	30970	YJL190C	YCL011C	RPS22A	GBP2	RPS24|ribosomal 40S subunit protein S22A|S8|rp50|YS22|S24A|S22A|L000003150|L000001760	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0C0W1	-	NP_012345	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2966569	853993	850346	34248	30970	YOL127W	YCL011C	RPL25	GBP2	ribosomal 60S subunit protein L25|L23|rpl6L|YL25|L25|L000001722	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P04456	-	NP_014514	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2967186	851058	850346	31607	30970	YLR344W	YCL011C	RPL26A	GBP2	ribosomal 60S subunit protein L26A|L24|YL33|L33A|L26A|L000004461	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05743	-	NP_013448	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2967770	853700	850346	33981	30970	YKL156W	YCL011C	RPS27A	GBP2	ribosomal 40S subunit protein S27A|S27e|rp61|YS20|S27A|L000002712	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P35997	-	NP_012766	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2968372	851484	850346	31986	30970	YDL075W	YCL011C	RPL31A	GBP2	RPL34|ribosomal 60S subunit protein L31A|L31e|YL28|L34A|L31A|L000003297|L000001727	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P0C2H8	-	NP_010208	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2969163	855543	850346	35653	30970	YNL178W	YCL011C	RPS3	GBP2	SUF14|ribosomal 40S subunit protein S3|rp13|YS3|S3|L000002161|L000001749	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P05750	-	NP_014221	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
2969786	850397	850346	31014	30970	YCR031C	YCL011C	RPS14A	GBP2	CRY1|RPL59|ribosomal 40S subunit protein S14A|S11|rp59A|S14A|L000000423	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Roessler I (2019)	PUBMED:31062022	559292	559292	High Throughput	-	-	-	-	BIOGRID	P06367	-	NP_009960	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3015786	854162	850346	34404	30970	YOR001W	YCL011C	RRP6	GBP2	exosome nuclease subunit RRP6|L000003540	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Cepeda LPP (2019)	PUBMED:31662437	559292	559292	High Throughput	-	-	-	-	BIOGRID	Q12149	-	NP_014643	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3015899	850401	850346	31018	30970	YCR035C	YCL011C	RRP43	GBP2	L000003552	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Cepeda LPP (2019)	PUBMED:31662437	559292	559292	High Throughput	-	-	-	-	BIOGRID	P25359	-	NP_009964	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3016006	854034	850346	34285	30970	YOL115W	YCL011C	PAP2	GBP2	TRF4|non-canonical poly(A) polymerase PAP2|L000002953	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Delan-Forino C (2020)	PUBMED:32561742	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P53632	-	NP_014526	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3017790	850346	853718	30970	33997	YCL011C	YKL139W	GBP2	CTK1	RLF6|L000002609|L000003049	cyclin-dependent serine/threonine protein kinase CTK1|L000000432	Reconstituted Complex	physical	Xie Y (2021)	PUBMED:33431688	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	Q03957	-	NP_012783	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3017791	850346	853450	30970	33750	YCL011C	YJL006C	GBP2	CTK2	RLF6|L000002609|L000003049	L000003011	Reconstituted Complex	physical	Xie Y (2021)	PUBMED:33431688	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P46962	-	NP_012528	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3017792	850346	854928	30970	35092	YCL011C	YML112W	GBP2	CTK3	RLF6|L000002609|L000003049	L000003012	Reconstituted Complex	physical	Xie Y (2021)	PUBMED:33431688	559292	559292	Low Throughput	-	-	-	-	BIOGRID	P25555	-	NP_009916	P46963	-	NP_013595	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3017793	853718	850346	33997	30970	YKL139W	YCL011C	CTK1	GBP2	cyclin-dependent serine/threonine protein kinase CTK1|L000000432	RLF6|L000002609|L000003049	Synthetic Growth Defect	genetic	Xie Y (2021)	PUBMED:33431688	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q03957	-	NP_012783	P25555	-	NP_009916	APO:0000106	vegetative growth	phenotype	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
3021860	851485	850346	31987	30970	YDL074C	YCL011C	BRE1	GBP2	E3 ubiquitin-protein ligase BRE1	RLF6|L000002609|L000003049	Affinity Capture-MS	physical	Liu G (2021)	PUBMED:33602814	559292	559292	Low Throughput	-	-	-	-	BIOGRID	Q07457	-	NP_010209	P25555	-	NP_009916	-	-	-	-	-	-	Saccharomyces cerevisiae (S288c)	Saccharomyces cerevisiae (S288c)
